month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,01,Caribe,Preliminar,0,0,0,0.605042338371277,0.605042338371277,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,1,1.12000000476837,0
01,2001-01-02,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,02,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,1,1.12000000476837,0
01,2001-01-03,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,03,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,1,1.12000000476837,0
01,2001-01-04,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,04,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,1,1.12000000476837,0
01,2001-01-05,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,05,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,1,1.12000000476837,0
01,2001-01-06,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,2,1.12000000476837,0
01,2001-01-07,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,2,1.12000000476837,0
01,2001-01-08,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,2,1.12000000476837,0
01,2001-01-09,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,09,Caribe,Preliminar,0,0,0,0.68523520231247,0.68523520231247,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,2,1.12000000476837,0
01,2001-01-10,25020890,,"",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,,(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,2001,10,Caribe,Preliminar,0,0,0,0,0,0,0,0,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,2,1.12000000476837,0
